5896;2021.06.24 21:00;4;25.125;25.375;25.625;451;202;0
5897;2021.06.24 21:15;4;25;25.25;25.625;451;202;0
5898;2021.06.24 21:30;4;24.875;25.125;25.5;450;202;0
5899;2021.06.24 21:45;4;24.75;25;25.375;449;202;0
5900;2021.06.24 22:00;4;24.5;24.875;25.25;448;202;0
5901;2021.06.24 22:15;4;24.25;24.625;25.0625;447;202;0
5902;2021.06.24 22:30;4;24;24.4375;24.75;446;202;0
5903;2021.06.24 22:45;4;23.875;24.25;24.625;445;202;0
5904;2021.06.24 23:00;4;23.6875;24.125;24.5;445;202;0
5905;2021.06.24 23:15;4;23.5;24;24.5;444;202;0
5906;2021.06.24 23:30;4;23.375;23.8125;24.375;443;202;0
5907;2021.06.24 23:45;4;23.1875;23.625;24.25;443;202;0
5908;2021.06.25 00:00;4;23.125;23.5;24.1875;442;202;0
5909;2021.06.25 00:15;4;23;23.4375;24.125;442;202;0
5910;2021.06.25 00:30;4;23;23.375;24.125;442;202;0
5911;2021.06.25 00:45;4;22.875;23.3125;24.125;442;202;0
5912;2021.06.25 01:00;4;22.8125;23.25;24.0625;442;202;0
5913;2021.06.25 01:15;4;22.6875;23.125;24;441;202;0
5914;2021.06.25 01:30;4;22.625;23;23.875;441;202;0
5915;2021.06.25 01:45;4;22.5;22.9375;23.8125;440;202;0
5916;2021.06.25 02:00;4;22.375;22.875;23.75;440;202;0
5917;2021.06.25 02:15;4;22.375;22.8125;23.75;440;202;0
5918;2021.06.25 02:30;4;22.375;22.75;23.75;440;202;0
5919;2021.06.25 02:45;4;22.25;22.6875;23.6875;440;202;0
5920;2021.06.25 03:00;4;22.1875;22.625;23.625;440;202;0
5921;2021.06.25 03:15;4;22.125;22.625;23.625;440;202;0
5922;2021.06.25 03:30;4;22.1875;22.625;23.625;440;202;0
5923;2021.06.25 03:45;4;22.25;22.625;23.625;441;202;0
5924;2021.06.25 04:00;4;22.3125;22.625;23.75;441;202;0
5925;2021.06.25 04:15;4;22.375;22.6875;23.75;442;202;0
5926;2021.06.25 04:30;4;22.5;22.75;23.75;442;202;0
5927;2021.06.25 04:45;4;22.5;22.75;23.75;442;202;0
5928;2021.06.25 05:00;4;22.625;22.875;23.8125;443;202;0
5929;2021.06.25 05:15;4;22.6875;22.875;23.875;443;202;0
5930;2021.06.25 05:30;4;22.75;23;23.875;444;202;0
5931;2021.06.25 05:45;4;22.875;23;23.9375;444;202;0
5932;2021.06.25 06:00;4;22.875;23.125;24;444;202;0
5933;2021.06.25 06:15;4;23;23.125;24;444;202;0
5934;2021.06.25 06:30;4;23.125;23.25;24;445;202;0
5935;2021.06.25 06:45;4;23.1875;23.25;24.125;445;202;0
5936;2021.06.25 07:00;4;23.25;23.375;24.125;446;202;0
5937;2021.06.25 07:15;4;23.375;23.5;24.25;446;202;0
5938;2021.06.25 07:30;4;23.5;23.5;24.25;447;202;0
5939;2021.06.25 07:45;4;23.625;23.625;24.375;447;202;0
5940;2021.06.25 08:00;4;23.75;23.75;24.375;448;202;0
5941;2021.06.25 08:15;4;23.75;23.75;24.375;448;202;0
5942;2021.06.25 08:30;4;23.875;23.875;24.5;449;202;0
5943;2021.06.25 08:45;4;24;24;24.5625;449;202;0
5944;2021.06.25 09:00;4;24.125;24.0625;24.625;449;202;0
5945;2021.06.25 09:15;4;24.1875;24.125;24.625;450;202;0
5946;2021.06.25 09:30;4;24.25;24.25;24.75;450;202;0
5947;2021.06.25 09:45;4;24.375;24.3125;24.8125;451;202;0
5948;2021.06.25 10:00;4;24.375;24.375;24.875;451;202;0
5949;2021.06.25 10:15;4;24.5;24.375;24.9375;451;202;0
5950;2021.06.25 10:30;4;24.625;24.5625;25.0625;452;202;0
5951;2021.06.25 10:45;4;24.875;24.75;25.25;453;202;0
5952;2021.06.25 11:00;4;25.125;24.9375;25.4375;454;202;0
5953;2021.06.25 11:15;4;25.3125;25.125;25.5625;455;202;0
5954;2021.06.25 11:30;4;25.375;25.1875;25.5625;455;202;0
5955;2021.06.25 11:45;4;25.5;25.25;25.625;456;202;0
5956;2021.06.25 12:00;4;25.6875;25.4375;25.75;456;202;0
5957;2021.06.25 12:15;4;26;25.625;26.0625;458;202;0
5958;2021.06.25 12:30;4;26.25;25.875;26.25;458;202;0
5959;2021.06.25 12:45;4;26.5;26.125;26.375;460;202;0
5960;2021.06.25 13:00;4;26.75;26.25;26.5;461;202;0
5961;2021.06.25 13:15;4;27.125;26.625;26.875;463;202;0
5962;2021.06.25 13:30;4;27.625;27.0625;27.375;465;202;0
5963;2021.06.25 13:45;4;27.75;27.25;27.4375;464;202;0
5964;2021.06.25 14:00;4;28.25;27.5625;27.8125;467;202;0
5965;2021.06.25 14:15;4;28.75;28;28.25;469;202;0
5966;2021.06.25 14:30;4;29.5;28.625;28.875;472;202;0
5967;2021.06.25 14:45;4;29.125;28.625;28.5;470;202;0
5968;2021.06.25 15:00;4;29.25;28.625;28.4375;470;202;0
5969;2021.06.25 15:15;4;29.3125;28.6875;28.375;470;202;0
5970;2021.06.25 15:30;4;30.75;29.375;28.4375;479;202;0
5971;2021.06.25 15:45;4;31.75;29.5625;28.4375;478;202;0
5972;2021.06.25 16:00;4;31.375;29.5;28.375;475;202;0
5973;2021.06.25 16:15;4;31.125;29.5;28.4375;473;202;0
5974;2021.06.25 16:30;4;30.875;29.4375;28.4375;473;202;0
5975;2021.06.25 16:45;4;30.5625;29.375;28.5;472;202;0
5976;2021.06.25 17:00;4;30.25;29.375;28.4375;473;202;0
5977;2021.06.25 17:15;4;30;29.25;28.4375;472;202;0
5978;2021.06.25 17:30;4;29.75;29.125;28.375;471;202;0
5979;2021.06.25 17:45;4;29.5;29;28.375;470;202;0
5980;2021.06.25 18:00;4;29.375;29;28.375;470;202;0
5981;2021.06.25 18:15;4;29.25;28.875;28.375;470;202;0
5982;2021.06.25 18:30;4;29;28.75;28.125;468;202;0
5983;2021.06.25 18:45;4;28.75;28.5;28;467;202;0
5984;2021.06.25 19:00;4;28.5;28.375;27.9375;467;202;0
5985;2021.06.25 19:15;4;28.25;28.25;27.875;466;202;0
5986;2021.06.25 19:30;4;28.0625;28.0625;27.75;465;202;0
5987;2021.06.25 19:45;4;27.875;27.875;27.625;464;202;0
5988;2021.06.25 20:00;4;27.625;27.6875;27.5;463;202;0
5989;2021.06.25 20:15;4;27.375;27.5;27.3125;462;202;0
5990;2021.06.25 20:30;4;27.125;27.25;27.125;461;202;0
5991;2021.06.25 20:45;4;26.875;27.125;27;460;202;0
5992;2021.06.25 21:00;4;26.75;26.875;26.9375;459;202;0
5993;2021.06.25 21:15;4;26.5;26.75;26.8125;458;202;0
5994;2021.06.25 21:30;4;26.375;26.5625;26.6875;457;202;0
5995;2021.06.25 21:45;4;26.125;26.375;26.5;456;202;0
5996;2021.06.25 22:00;4;25.875;26.1875;26.4375;455;202;0
5997;2021.06.25 22:15;4;25.625;26;26.1875;454;202;0
5998;2021.06.25 22:30;4;25.5;25.8125;26;453;202;0
5999;2021.06.25 22:45;4;25.25;25.625;25.75;452;202;0
6000;2021.06.25 23:00;4;25.125;25.4375;25.6875;451;202;0
6001;2021.06.25 23:15;4;24.875;25.25;25.625;451;202;0
6002;2021.06.25 23:30;4;24.75;25.125;25.5;450;202;0
6003;2021.06.25 23:45;4;24.625;25;25.375;449;202;0
6004;2021.06.26 00:00;4;24.5;24.875;25.375;449;202;0
6005;2021.06.26 00:15;4;24.3125;24.75;25.25;449;202;0
6006;2021.06.26 00:30;4;24.125;24.5;25.125;448;202;0
6007;2021.06.26 00:45;4;24;24.375;24.9375;447;202;0
6008;2021.06.26 01:00;4;23.8125;24.25;24.875;447;202;0
6009;2021.06.26 01:15;4;23.8125;24.1875;24.875;447;202;0
6010;2021.06.26 01:30;4;23.75;24.125;24.9375;447;202;0
6011;2021.06.26 01:45;4;23.6875;24.125;24.875;447;202;0
6012;2021.06.26 02:00;4;23.625;24;24.875;446;202;0
6013;2021.06.26 02:15;4;23.625;24;24.875;446;202;0
6014;2021.06.26 02:30;4;23.5625;24;24.8125;446;202;0
6015;2021.06.26 02:45;4;23.5;23.875;24.75;446;202;0
6016;2021.06.26 03:00;4;23.375;23.75;24.625;446;202;0
6017;2021.06.26 03:15;4;23.25;23.6875;24.5625;445;202;0
6018;2021.06.26 03:30;4;23.25;23.625;24.5;446;202;0
6019;2021.06.26 03:45;4;23.25;23.625;24.5;446;202;0
6020;2021.06.26 04:00;4;23.25;23.625;24.5;446;202;0
6021;2021.06.26 04:15;4;23.25;23.625;24.5;446;202;0
6022;2021.06.26 04:30;4;23.25;23.5625;24.5;447;202;0
6023;2021.06.26 04:45;4;23.25;23.625;24.5;447;202;0
6024;2021.06.26 05:00;4;23.3125;23.625;24.5;447;202;0
6025;2021.06.26 05:15;4;23.375;23.625;24.5625;448;202;0
6026;2021.06.26 05:30;4;23.375;23.625;24.625;448;202;0
6027;2021.06.26 05:45;4;23.5;23.6875;24.625;449;202;0
6028;2021.06.26 06:00;4;23.5;23.75;24.625;449;202;0
6029;2021.06.26 06:15;4;23.5625;23.75;24.625;449;202;0
6030;2021.06.26 06:30;4;23.625;23.875;24.75;450;202;0
6031;2021.06.26 06:45;4;23.625;23.875;24.6875;450;202;0
6032;2021.06.26 07:00;4;23.75;23.875;24.75;451;202;0
6033;2021.06.26 07:15;4;23.75;24;24.75;451;202;0
6034;2021.06.26 07:30;4;23.875;24;24.75;452;202;0
6035;2021.06.26 07:45;4;23.875;24.0625;24.8125;452;202;0
6036;2021.06.26 08:00;4;24;24.125;24.8125;452;202;0
6037;2021.06.26 08:15;4;24;24.125;24.8125;452;202;0
6038;2021.06.26 08:30;4;24;24.125;24.8125;452;202;0
6039;2021.06.26 08:45;4;24;24.125;24.8125;452;202;0
6040;2021.06.26 09:00;4;24;24.125;24.75;452;202;0
6041;2021.06.26 09:15;4;24;24.125;24.75;452;202;0
6042;2021.06.26 09:30;4;23.9375;24.125;24.75;451;202;0
6043;2021.06.26 09:45;4;23.9375;24.125;24.6875;451;202;0
6044;2021.06.26 10:00;4;24;24.125;24.625;451;202;0
6045;2021.06.26 10:15;4;24;24.125;24.625;451;202;0
6046;2021.06.26 10:30;4;24.0625;24.1875;24.625;451;202;0
6047;2021.06.26 10:45;4;24.125;24.25;24.625;451;202;0
6048;2021.06.26 11:00;4;24.125;24.25;24.75;451;202;0
6049;2021.06.26 11:15;4;24.25;24.375;24.75;452;202;0
6050;2021.06.26 11:30;4;24.375;24.375;24.875;452;202;0
6051;2021.06.26 11:45;4;24.4375;24.5;24.875;452;202;0
6052;2021.06.26 12:00;4;24.5;24.5;24.9375;452;202;0
6053;2021.06.26 12:15;4;24.5;24.5625;25;453;202;0
6054;2021.06.26 12:30;4;24.625;24.625;25;453;202;0
6055;2021.06.26 12:45;4;24.625;24.625;25.0625;453;202;0
6056;2021.06.26 13:00;4;24.75;24.75;25.125;453;202;0
6057;2021.06.26 13:15;4;24.875;24.875;25.25;454;202;0
6058;2021.06.26 13:30;4;25;25;25.375;455;202;0
6059;2021.06.26 13:45;4;25.25;25.125;25.5;456;202;0
6060;2021.06.26 14:00;4;25.5;25.3125;25.625;457;202;0
6061;2021.06.26 14:15;4;25.875;25.625;25.875;459;202;0
6062;2021.06.26 14:30;4;26.375;25.875;26.1875;462;202;0
6063;2021.06.26 14:45;4;26.875;26.3125;26.5;463;202;0
6064;2021.06.26 15:00;4;27.375;26.625;26.75;466;202;0
6065;2021.06.26 15:15;4;28;27.125;27.125;469;202;0
6066;2021.06.26 15:30;4;28.625;27.5;27.5;471;202;0
6067;2021.06.26 15:45;4;29.125;28;27.875;473;202;0
6068;2021.06.26 16:00;4;29.5625;28.375;28.125;475;202;0
6069;2021.06.26 16:15;4;30;28.75;28.375;477;202;0
6070;2021.06.26 16:30;4;30.25;29;28.5;478;202;0
6071;2021.06.26 16:45;4;30.375;29.25;28.625;478;202;0
6072;2021.06.26 17:00;4;30.25;29.25;28.625;477;202;0
6073;2021.06.26 17:15;4;30.1875;29.3125;28.625;477;202;0
6074;2021.06.26 17:30;4;30.125;29.3125;28.625;477;202;0
6075;2021.06.26 17:45;4;29.9375;29.3125;28.625;476;202;0
6076;2021.06.26 18:00;4;29.75;29.25;28.625;475;202;0
6077;2021.06.26 18:15;4;29.625;29.1875;28.625;475;202;0
6078;2021.06.26 18:30;4;29.5;29.125;28.5;474;202;0
6079;2021.06.26 18:45;4;29.375;29.0625;28.5;473;202;0
6080;2021.06.26 19:00;4;29.1875;29;28.5;473;202;0
6081;2021.06.26 19:15;4;29;28.875;28.375;472;202;0
6082;2021.06.26 19:30;4;28.75;28.75;28.25;471;202;0
6083;2021.06.26 19:45;4;28.5625;28.5625;28.125;469;202;0
6084;2021.06.26 20:00;4;28.25;28.375;28;468;202;0
6085;2021.06.26 20:15;4;28;28.125;27.75;466;202;0
6086;2021.06.26 20:30;4;27.6875;27.875;27.625;465;202;0
6087;2021.06.26 20:45;4;27.5;27.625;27.5;464;202;0
6088;2021.06.26 21:00;4;27.25;27.5;27.375;463;202;0
6089;2021.06.26 21:15;4;27;27.25;27.25;462;202;0
6090;2021.06.26 21:30;4;26.875;27.125;27.125;461;202;0
6091;2021.06.26 21:45;4;26.625;26.875;27;461;202;0
6092;2021.06.26 22:00;4;26.4375;26.75;26.875;460;202;0
6093;2021.06.26 22:15;4;26.125;26.5;26.6875;458;202;0
6094;2021.06.26 22:30;4;25.9375;26.25;26.5;457;202;0
6095;2021.06.26 22:45;4;25.8125;26.125;26.5;457;202;0
6096;2021.06.26 23:00;4;25.625;26;26.375;456;202;0
6097;2021.06.26 23:15;4;25.5;25.875;26.375;456;202;0
6098;2021.06.26 23:30;4;25.375;25.75;26.25;455;202;0
6099;2021.06.26 23:45;4;25.3125;25.6875;26.1875;455;202;0
6100;2021.06.27 00:00;4;25.25;25.625;26.125;455;202;0
6101;2021.06.27 00:15;4;25.0625;25.5;26;454;202;0
6102;2021.06.27 00:30;4;25;25.375;26;454;202;0
6103;2021.06.27 00:45;4;24.8125;25.25;25.875;453;202;0
6104;2021.06.27 01:00;4;24.625;25.0625;25.625;452;202;0
6105;2021.06.27 01:15;4;24.4375;24.875;25.5;451;202;0
6106;2021.06.27 01:30;4;24.25;24.75;25.375;450;202;0
6107;2021.06.27 01:45;4;24.0625;24.5625;25.25;450;202;0
6108;2021.06.27 02:00;4;24;24.4375;25.1875;449;202;0
6109;2021.06.27 02:15;4;23.875;24.3125;25.125;449;202;0
6110;2021.06.27 02:30;4;23.75;24.25;25.0625;449;202;0
6111;2021.06.27 02:45;4;23.6875;24.125;25;448;202;0
6112;2021.06.27 03:00;4;23.625;24;24.875;448;202;0
6113;2021.06.27 03:15;4;23.5;24;24.875;448;202;0
6114;2021.06.27 03:30;4;23.4375;23.875;24.75;447;202;0
6115;2021.06.27 03:45;4;23.375;23.75;24.75;447;202;0
6116;2021.06.27 04:00;4;23.25;23.6875;24.625;447;202;0
6117;2021.06.27 04:15;4;23.125;23.625;24.5;446;202;0
6118;2021.06.27 04:30;4;23.0625;23.5;24.5;446;202;0
6119;2021.06.27 04:45;4;23;23.5;24.4375;446;202;0
6120;2021.06.27 05:00;4;23;23.375;24.375;446;202;0
6121;2021.06.27 05:15;4;22.9375;23.375;24.375;446;202;0
6122;2021.06.27 05:30;4;22.875;23.3125;24.3125;445;202;0
6123;2021.06.27 05:45;4;22.875;23.25;24.25;445;202;0
6124;2021.06.27 06:00;4;22.875;23.25;24.25;445;202;0
6125;2021.06.27 06:15;4;22.8125;23.1875;24.1875;445;202;0
6126;2021.06.27 06:30;4;22.8125;23.125;24.1875;445;202;0
6127;2021.06.27 06:45;4;22.8125;23.125;24.125;445;202;0
6128;2021.06.27 07:00;4;22.75;23.125;24.125;445;202;0
6129;2021.06.27 07:15;4;22.75;23.125;24.125;445;202;0
6130;2021.06.27 07:30;4;22.75;23.125;24.125;446;202;0
6131;2021.06.27 07:45;4;22.75;23.125;24.0625;446;202;0
6132;2021.06.27 08:00;4;22.8125;23.125;24.0625;446;202;0
6133;2021.06.27 08:15;4;22.8125;23.125;24.0625;446;202;0
6134;2021.06.27 08:30;4;22.875;23.125;24.0625;446;202;0
6135;2021.06.27 08:45;4;22.9375;23.125;24.125;447;202;0
6136;2021.06.27 09:00;4;23;23.25;24.1875;447;202;0
6137;2021.06.27 09:15;4;23.125;23.25;24.25;448;202;0
6138;2021.06.27 09:30;4;23.125;23.375;24.25;448;202;0
6139;2021.06.27 09:45;4;23.25;23.4375;24.25;449;202;0
6140;2021.06.27 10:00;4;23.375;23.5;24.375;449;202;0
6141;2021.06.27 10:15;4;23.5625;23.625;24.5;450;202;0
6142;2021.06.27 10:30;4;23.75;23.75;24.625;451;202;0
6143;2021.06.27 10:45;4;23.875;23.875;24.625;451;202;0
6144;2021.06.27 11:00;4;24;24;24.75;452;202;0
6145;2021.06.27 11:15;4;24.125;24.125;24.8125;453;202;0
6146;2021.06.27 11:30;4;24.3125;24.25;24.875;453;202;0
6147;2021.06.27 11:45;4;24.5;24.375;25;454;202;0
6148;2021.06.27 12:00;4;24.625;24.5;25;455;202;0
6149;2021.06.27 12:15;4;24.75;24.625;25.125;455;202;0
6150;2021.06.27 12:30;4;24.875;24.75;25.125;456;202;0
6151;2021.06.27 12:45;4;25;24.8125;25.25;456;202;0
6152;2021.06.27 13:00;4;25.125;24.9375;25.375;457;202;0
6153;2021.06.27 13:15;4;25.1875;25;25.375;457;202;0
6154;2021.06.27 13:30;4;25.25;25.125;25.375;458;202;0
6155;2021.06.27 13:45;4;25.375;25.25;25.5;458;202;0
6156;2021.06.27 14:00;4;25.5625;25.375;25.625;459;202;0
6157;2021.06.27 14:15;4;25.75;25.5;25.625;460;202;0
6158;2021.06.27 14:30;4;26.375;25.875;26;463;202;0
6159;2021.06.27 14:45;4;26.5;26;26.125;463;202;0
6160;2021.06.27 15:00;4;26.625;26.125;26.125;463;202;0
6161;2021.06.27 15:15;4;26.75;26.25;26.25;464;202;0
6162;2021.06.27 15:30;4;27.375;26.625;26.625;467;202;0
6163;2021.06.27 15:45;4;28;27.0625;27;469;202;0
6164;2021.06.27 16:00;4;28.25;27.375;27.125;469;202;0
6165;2021.06.27 16:15;4;28.25;27.5;27.125;468;202;0
6166;2021.06.27 16:30;4;28;27.5;27.0625;466;202;0
6167;2021.06.27 16:45;4;27.75;27.5;27;465;202;0
6168;2021.06.27 17:00;4;27.5;27.375;26.875;463;202;0
6169;2021.06.27 17:15;4;27.25;27.25;26.875;461;202;0
6170;2021.06.27 17:30;4;26.875;27.0625;26.875;459;202;0
6171;2021.06.27 17:45;4;26.5625;26.875;26.75;457;202;0
6172;2021.06.27 18:00;4;26.375;26.6875;26.625;455;202;0
6173;2021.06.27 18:15;4;26.125;26.5;26.5;453;202;0
6174;2021.06.27 18:30;4;25.875;26.25;26.3125;451;202;0
6175;2021.06.27 18:45;4;25.8125;26.125;26.125;450;202;0
6176;2021.06.27 19:00;4;25.6875;26;26.0625;449;202;0
6177;2021.06.27 19:15;4;25.5625;25.875;26;448;202;0
6178;2021.06.27 19:30;4;25.4375;25.6875;25.875;448;202;0
6179;2021.06.27 19:45;4;25.25;25.5;25.8125;447;202;0
6180;2021.06.27 20:00;4;25.125;25.375;25.6875;446;202;0
6181;2021.06.27 20:15;4;24.875;25.25;25.625;445;202;0
6182;2021.06.27 20:30;4;24.625;25;25.375;443;202;0
6183;2021.06.27 20:45;4;24.375;24.75;25.25;442;202;0
6184;2021.06.27 21:00;4;24.125;24.5;25;440;202;0
6185;2021.06.27 21:15;4;23.875;24.3125;24.875;439;202;0
6186;2021.06.27 21:30;4;23.6875;24.125;24.75;438;202;0
6187;2021.06.27 21:45;4;23.5;23.9375;24.625;437;202;0
6188;2021.06.27 22:00;4;23.3125;23.75;24.4375;436;202;0
6189;2021.06.27 22:15;4;23.125;23.625;24.125;436;202;0
6190;2021.06.27 22:30;4;23;23.4375;24;435;202;0
6191;2021.06.27 22:45;4;22.8125;23.25;23.875;434;202;0
6192;2021.06.27 23:00;4;22.625;23.125;23.75;434;202;0
6193;2021.06.27 23:15;4;22.5;22.875;23.625;433;202;0
6194;2021.06.27 23:30;4;22.3125;22.75;23.5;432;202;0
6195;2021.06.27 23:45;4;22.125;22.625;23.4375;431;202;0
6196;2021.06.28 00:00;4;21.9375;22.375;23.3125;431;202;0
6197;2021.06.28 00:15;4;21.75;22.25;23.1875;430;202;0
6198;2021.06.28 00:30;4;21.625;22.125;23.125;430;202;0
6199;2021.06.28 00:45;4;21.5;22;23;429;202;0
6200;2021.06.28 01:00;4;21.25;21.8125;22.875;428;202;0
6201;2021.06.28 01:15;4;21.125;21.625;22.8125;428;202;0
6202;2021.06.28 01:30;4;21;21.5;22.75;427;202;0
6203;2021.06.28 01:45;4;20.8125;21.375;22.625;427;202;0
6204;2021.06.28 02:00;4;20.625;21.25;22.5;426;202;0
6205;2021.06.28 02:15;4;20.5;21.125;22.375;426;202;0
6206;2021.06.28 02:30;4;20.375;20.9375;22.25;425;202;0
6207;2021.06.28 02:45;4;20.25;20.8125;22.125;425;202;0
6208;2021.06.28 03:00;4;20.125;20.625;22;424;202;0
6209;2021.06.28 03:15;4;20;20.5625;21.875;424;202;0
6210;2021.06.28 03:30;4;20;20.5;21.8125;424;202;0
6211;2021.06.28 03:45;4;20;20.375;21.75;424;202;0
6212;2021.06.28 04:00;4;20;20.375;21.75;425;202;0
6213;2021.06.28 04:15;4;20;20.375;21.75;425;202;0
6214;2021.06.28 04:30;4;20;20.375;21.75;426;202;0
6215;2021.06.28 04:45;4;20.125;20.5;21.875;427;202;0
6216;2021.06.28 05:00;4;20.25;20.5;21.875;427;202;0
6217;2021.06.28 05:15;4;20.3125;20.625;21.9375;428;202;0
6218;2021.06.28 05:30;4;20.4375;20.75;22;429;202;0
6219;2021.06.28 05:45;4;20.625;20.8125;22.125;429;202;0
6220;2021.06.28 06:00;4;20.6875;20.875;22.125;430;202;0
6221;2021.06.28 06:15;4;20.8125;21;22.125;430;202;0
6222;2021.06.28 06:30;4;20.875;21.125;22.25;431;202;0
6223;2021.06.28 06:45;4;21;21.1875;22.25;431;202;0
6224;2021.06.28 07:00;4;21.0625;21.25;22.25;432;202;0
6225;2021.06.28 07:15;4;21.125;21.25;22.25;432;202;0
6226;2021.06.28 07:30;4;21.25;21.375;22.375;432;202;0
6227;2021.06.28 07:45;4;21.3125;21.4375;22.375;433;202;0
6228;2021.06.28 08:00;4;21.375;21.5;22.4375;433;202;0
6229;2021.06.28 08:15;4;21.5;21.625;22.5;433;202;0
6230;2021.06.28 08:30;4;21.5625;21.6875;22.5;434;202;0
6231;2021.06.28 08:45;4;21.625;21.75;22.625;434;202;0
6232;2021.06.28 09:00;4;21.75;21.875;22.625;435;202;0
6233;2021.06.28 09:15;4;21.875;22;22.75;435;202;0
6234;2021.06.28 09:30;4;22;22.0625;22.75;436;202;0
6235;2021.06.28 09:45;4;22.125;22.125;22.8125;437;202;0
6236;2021.06.28 10:00;4;22.25;22.25;22.875;437;202;0
6237;2021.06.28 10:15;4;22.375;22.375;23;438;202;0
6238;2021.06.28 10:30;4;22.5625;22.5;23.125;438;202;0
6239;2021.06.28 10:45;4;22.625;22.625;23.125;439;202;0
6240;2021.06.28 11:00;4;22.8125;22.75;23.25;439;202;0
6241;2021.06.28 11:15;4;22.875;22.875;23.375;439;202;0
6242;2021.06.28 11:30;4;23;22.9375;23.4375;439;202;0
6243;2021.06.28 11:45;4;23;23;23.5;440;202;0
6244;2021.06.28 12:00;4;23.125;23.125;23.5;440;202;0
6245;2021.06.28 12:15;4;23.1875;23.1875;23.625;440;202;0
6246;2021.06.28 12:30;4;23.3125;23.3125;23.75;441;202;0
6247;2021.06.28 12:45;4;23.5;23.5;23.875;442;202;0
6248;2021.06.28 13:00;4;23.6875;23.625;24;442;202;0
6249;2021.06.28 13:15;4;24;23.8125;24.1875;443;202;0
6250;2021.06.28 13:30;4;24.25;24.125;24.5;444;202;0
6251;2021.06.28 13:45;4;24.5;24.375;25.3125;446;202;0
6252;2021.06.28 14:00;4;25.75;25.375;26.375;454;202;0
6253;2021.06.28 14:15;4;27.5;26.875;27.9375;463;202;0
6254;2021.06.28 14:30;4;29.125;28.5;29.5;471;202;0
6255;2021.06.28 14:45;4;30.125;29.625;30.5;474;202;0
6256;2021.06.28 15:00;4;30.375;30.25;30.875;473;202;0
6257;2021.06.28 15:15;4;30.125;30.25;30.125;469;202;0
6258;2021.06.28 15:30;4;29.5;29.625;29.25;464;202;0
6259;2021.06.28 15:45;4;29;29.125;28.75;460;202;0
6260;2021.06.28 16:00;4;28.5625;28.625;28.25;457;202;0
6261;2021.06.28 16:15;4;28.125;28.125;27.75;454;202;0
6262;2021.06.28 16:30;4;27.8125;27.8125;27.5;452;202;0
6263;2021.06.28 16:45;4;27.625;27.625;27.375;451;202;0
6264;2021.06.28 17:00;4;27.5;27.4375;27.375;450;202;0
6265;2021.06.28 17:15;4;27.25;27.25;27.125;449;202;0
6266;2021.06.28 17:30;4;27.125;27.125;27;448;202;0
6267;2021.06.28 17:45;4;26.875;26.875;26.75;447;202;0
6268;2021.06.28 18:00;4;26.625;26.625;26.625;445;202;0
6269;2021.06.28 18:15;4;26.375;26.5;26.5;444;202;0
6270;2021.06.28 18:30;4;26.1875;26.25;26.3125;444;202;0
6271;2021.06.28 18:45;4;26;26.125;26.1875;443;202;0
6272;2021.06.28 19:00;4;25.75;25.875;26;442;202;0
6273;2021.06.28 19:15;4;25.625;25.75;25.875;441;202;0
6274;2021.06.28 19:30;4;25.375;25.5625;25.75;440;202;0
6275;2021.06.28 19:45;4;25.25;25.375;25.625;439;202;0
6276;2021.06.28 20:00;4;25;25.25;25.5;438;202;0
6277;2021.06.28 20:15;4;24.875;25.125;25.375;437;202;0
6278;2021.06.28 20:30;4;24.75;24.9375;25.1875;440;202;0
6279;2021.06.28 20:45;4;24.625;24.875;25;440;202;0
6280;2021.06.28 21:00;4;24.4375;24.75;24.8125;439;202;0
6281;2021.06.28 21:15;4;24.25;24.5625;24.75;438;202;0
6282;2021.06.28 21:30;4;24.125;24.375;24.625;433;202;0
6283;2021.06.28 21:45;4;23.875;24.25;24.4375;432;202;0
6284;2021.06.28 22:00;4;23.75;24;24.375;431;202;0
6285;2021.06.28 22:15;4;23.5625;23.875;24.1875;430;202;0
6286;2021.06.28 22:30;4;23.375;23.625;24.0625;429;202;0
6287;2021.06.28 22:45;4;23.1875;23.5;23.9375;429;202;0
6288;2021.06.28 23:00;4;23;23.25;23.8125;428;202;0
6289;2021.06.28 23:15;4;22.8125;23.125;23.625;427;202;0
6290;2021.06.28 23:30;4;22.625;22.9375;23.5;426;202;0
6291;2021.06.28 23:45;4;22.5;22.75;23.4375;425;202;0
6292;2021.06.29 00:00;4;22.3125;22.625;23.3125;425;202;0
6293;2021.06.29 00:15;4;22.125;22.5;23.1875;424;202;0
6294;2021.06.29 00:30;4;22;22.3125;23.0625;423;202;0
6295;2021.06.29 00:45;4;21.8125;22.125;22.9375;423;202;0
6296;2021.06.29 01:00;4;21.625;22;22.8125;422;202;0
6297;2021.06.29 01:15;4;21.5;21.875;22.6875;422;202;0
6298;2021.06.29 01:30;4;21.375;21.75;22.625;421;202;0
6299;2021.06.29 01:45;4;21.25;21.625;22.5;420;202;0
6300;2021.06.29 02:00;4;21.125;21.5;22.375;420;202;0
6301;2021.06.29 02:15;4;21;21.375;22.25;420;202;0
6302;2021.06.29 02:30;4;20.875;21.25;22.125;419;202;0
6303;2021.06.29 02:45;4;20.75;21.125;22.125;419;202;0
6304;2021.06.29 03:00;4;20.6875;21;22.0625;419;202;0
6305;2021.06.29 03:15;4;20.625;21;22;419;202;0
6306;2021.06.29 03:30;4;20.625;20.9375;22;419;202;0
